"feature","importance","dataset","seed"
"ENSBTAG00000008027.ENSBTAG00000019903",0,"vivo",22
"ENSBTAG00000008027.ENSBTAG00000020704",0,"vivo",22
"ENSBTAG00000008027.ENSBTAG00000017489",0,"vivo",22
"ENSBTAG00000026236.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000015789.ENSBTAG00000011628",0,"vivo",22
"ENSBTAG00000015789.ENSBTAG00000006732",0,"vivo",22
"ENSBTAG00000005250.ENSBTAG00000008008",0,"vivo",22
"ENSBTAG00000005250.ENSBTAG00000006240",0,"vivo",22
"ENSBTAG00000005111.ENSBTAG00000011909",0,"vivo",22
"ENSBTAG00000005111.ENSBTAG00000018105",0,"vivo",22
"ENSBTAG00000005111.ENSBTAG00000000231",0,"vivo",22
"ENSBTAG00000005111.ENSBTAG00000002081",1.45766853046788,"vivo",22
"ENSBTAG00000005111.ENSBTAG00000006420",0,"vivo",22
"ENSBTAG00000005111.ENSBTAG00000008997",0,"vivo",22
"ENSBTAG00000003835.ENSBTAG00000000231",0,"vivo",22
"ENSBTAG00000003835.ENSBTAG00000002081",0,"vivo",22
"ENSBTAG00000003835.ENSBTAG00000006420",0,"vivo",22
"ENSBTAG00000015362.ENSBTAG00000011909",0,"vivo",22
"ENSBTAG00000015362.ENSBTAG00000018114",0,"vivo",22
"ENSBTAG00000015362.ENSBTAG00000018105",0.413671314571116,"vivo",22
"ENSBTAG00000015362.ENSBTAG00000000231",0,"vivo",22
"ENSBTAG00000015362.ENSBTAG00000002081",0.123211731361327,"vivo",22
"ENSBTAG00000015362.ENSBTAG00000006420",0,"vivo",22
"ENSBTAG00000015362.ENSBTAG00000008997",0,"vivo",22
"ENSBTAG00000004237.ENSBTAG00000011628",0,"vivo",22
"ENSBTAG00000004237.ENSBTAG00000010444",0,"vivo",22
"ENSBTAG00000007153.ENSBTAG00000012219",0.175066398637861,"vivo",22
"ENSBTAG00000006276.ENSBTAG00000047138",0,"vivo",22
"ENSBTAG00000017280.ENSBTAG00000039292",0.675516046943659,"vivo",22
"ENSBTAG00000017280.ENSBTAG00000037735",0,"vivo",22
"ENSBTAG00000017280.ENSBTAG00000005397",0,"vivo",22
"ENSBTAG00000017280.ENSBTAG00000047793",0,"vivo",22
"ENSBTAG00000017280.ENSBTAG00000017060",0,"vivo",22
"ENSBTAG00000037533.ENSBTAG00000037735",0,"vivo",22
"ENSBTAG00000009876.ENSBTAG00000006420",0,"vivo",22
"ENSBTAG00000009876.ENSBTAG00000020736",0.996987907363941,"vivo",22
"ENSBTAG00000012210.ENSBTAG00000039292",0.396601947373821,"vivo",22
"ENSBTAG00000012210.ENSBTAG00000037735",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000020661",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000014600",2.86199936660275,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000026813",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000011628",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000010785",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000014773",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000012687",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000004588",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000010986",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000020667",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000014567",0.439471408618424,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000012100",1.37425037139151,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000004337",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000011050",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000011425",0,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000011515",8.18460928809816,"vivo",22
"ENSBTAG00000025644.ENSBTAG00000019021",0,"vivo",22
"ENSBTAG00000014583.ENSBTAG00000020661",0,"vivo",22
"ENSBTAG00000014583.ENSBTAG00000014600",5.72980142826137,"vivo",22
"ENSBTAG00000014583.ENSBTAG00000026813",0,"vivo",22
"ENSBTAG00000014583.ENSBTAG00000011628",0.341201717615982,"vivo",22
"ENSBTAG00000014583.ENSBTAG00000012687",0,"vivo",22
"ENSBTAG00000014583.ENSBTAG00000010986",0,"vivo",22
"ENSBTAG00000014583.ENSBTAG00000020667",0,"vivo",22
"ENSBTAG00000014583.ENSBTAG00000014567",0,"vivo",22
"ENSBTAG00000014583.ENSBTAG00000012100",1.22953608037388,"vivo",22
"ENSBTAG00000014583.ENSBTAG00000004337",0,"vivo",22
"ENSBTAG00000014583.ENSBTAG00000011050",0,"vivo",22
"ENSBTAG00000014583.ENSBTAG00000011515",17.0182844345371,"vivo",22
"ENSBTAG00000015114.ENSBTAG00000008165",0,"vivo",22
"ENSBTAG00000015114.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000015114.ENSBTAG00000017489",0,"vivo",22
"ENSBTAG00000004129.ENSBTAG00000003220",0,"vivo",22
"ENSBTAG00000004129.ENSBTAG00000014162",0,"vivo",22
"ENSBTAG00000004129.ENSBTAG00000001338",0,"vivo",22
"ENSBTAG00000004129.ENSBTAG00000014798",0.0622106918514413,"vivo",22
"ENSBTAG00000010738.ENSBTAG00000003220",1.49765125241874,"vivo",22
"ENSBTAG00000010738.ENSBTAG00000014162",0,"vivo",22
"ENSBTAG00000010738.ENSBTAG00000019428",0,"vivo",22
"ENSBTAG00000010738.ENSBTAG00000001338",0,"vivo",22
"ENSBTAG00000021326.ENSBTAG00000039292",0.23525348152616,"vivo",22
"ENSBTAG00000021326.ENSBTAG00000014798",0.980391482682075,"vivo",22
"ENSBTAG00000010161.ENSBTAG00000014162",0,"vivo",22
"ENSBTAG00000010161.ENSBTAG00000039292",0.290515955216506,"vivo",22
"ENSBTAG00000010161.ENSBTAG00000015133",0,"vivo",22
"ENSBTAG00000005581.ENSBTAG00000014162",0,"vivo",22
"ENSBTAG00000005581.ENSBTAG00000039292",0.626384880997058,"vivo",22
"ENSBTAG00000025257.ENSBTAG00000014162",0,"vivo",22
"ENSBTAG00000025257.ENSBTAG00000019428",0,"vivo",22
"ENSBTAG00000025257.ENSBTAG00000001338",0,"vivo",22
"ENSBTAG00000014113.ENSBTAG00000014162",0.183669661656636,"vivo",22
"ENSBTAG00000014113.ENSBTAG00000019428",0,"vivo",22
"ENSBTAG00000014113.ENSBTAG00000001338",0,"vivo",22
"ENSBTAG00000014113.ENSBTAG00000003220",0.508918020840263,"vivo",22
"ENSBTAG00000010562.ENSBTAG00000011515",9.08105493346573,"vivo",22
"ENSBTAG00000010562.ENSBTAG00000020755",0.967836492685814,"vivo",22
"ENSBTAG00000017866.ENSBTAG00000006240",0.0632953910939792,"vivo",22
"ENSBTAG00000017866.ENSBTAG00000014031",0,"vivo",22
"ENSBTAG00000011238.ENSBTAG00000017256",0.160710953949557,"vivo",22
"ENSBTAG00000006984.ENSBTAG00000021818",0,"vivo",22
"ENSBTAG00000040131.ENSBTAG00000017256",0.233217756429124,"vivo",22
"ENSBTAG00000022514.ENSBTAG00000013730",0,"vivo",22
"ENSBTAG00000015991.ENSBTAG00000021190",0,"vivo",22
"ENSBTAG00000015991.ENSBTAG00000011628",0.418478719303944,"vivo",22
"ENSBTAG00000015991.ENSBTAG00000010444",0.0631155746420079,"vivo",22
"ENSBTAG00000015991.ENSBTAG00000021527",0,"vivo",22
"ENSBTAG00000015991.ENSBTAG00000018993",0,"vivo",22
"ENSBTAG00000015991.ENSBTAG00000005903",0,"vivo",22
"ENSBTAG00000015991.ENSBTAG00000000253",0,"vivo",22
"ENSBTAG00000015991.ENSBTAG00000024015",0.224744504609056,"vivo",22
"ENSBTAG00000017564.ENSBTAG00000017846",0,"vivo",22
"ENSBTAG00000017564.ENSBTAG00000000561",0.0630481434725184,"vivo",22
"ENSBTAG00000017564.ENSBTAG00000018035",0,"vivo",22
"ENSBTAG00000017564.ENSBTAG00000019832",0,"vivo",22
"ENSBTAG00000021302.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000021302.ENSBTAG00000015910",0.421832825785899,"vivo",22
"ENSBTAG00000021217.ENSBTAG00000010682",0,"vivo",22
"ENSBTAG00000021217.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000021217.ENSBTAG00000015910",0.0627538010660174,"vivo",22
"ENSBTAG00000023907.ENSBTAG00000015996",0,"vivo",22
"ENSBTAG00000023907.ENSBTAG00000020644",0,"vivo",22
"ENSBTAG00000023907.ENSBTAG00000013745",0,"vivo",22
"ENSBTAG00000023907.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000023907.ENSBTAG00000013755",0,"vivo",22
"ENSBTAG00000023907.ENSBTAG00000000782",0,"vivo",22
"ENSBTAG00000013103.ENSBTAG00000017866",1.14351274128845,"vivo",22
"ENSBTAG00000013103.ENSBTAG00000011578",0,"vivo",22
"ENSBTAG00000013103.ENSBTAG00000010682",0.0624987043137165,"vivo",22
"ENSBTAG00000013103.ENSBTAG00000004885",0,"vivo",22
"ENSBTAG00000013103.ENSBTAG00000001462",0,"vivo",22
"ENSBTAG00000013103.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000013103.ENSBTAG00000013745",0,"vivo",22
"ENSBTAG00000013103.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000013103.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000013472.ENSBTAG00000017866",0.235253481526159,"vivo",22
"ENSBTAG00000013472.ENSBTAG00000011578",0,"vivo",22
"ENSBTAG00000013472.ENSBTAG00000001462",0,"vivo",22
"ENSBTAG00000013472.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000013472.ENSBTAG00000008165",0,"vivo",22
"ENSBTAG00000013472.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000013472.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000013155.ENSBTAG00000010682",0,"vivo",22
"ENSBTAG00000013155.ENSBTAG00000008373",0,"vivo",22
"ENSBTAG00000013155.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000013155.ENSBTAG00000008165",0,"vivo",22
"ENSBTAG00000013155.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000021466.ENSBTAG00000010682",0,"vivo",22
"ENSBTAG00000021466.ENSBTAG00000004885",0,"vivo",22
"ENSBTAG00000021466.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000021466.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000012849.ENSBTAG00000003585",0,"vivo",22
"ENSBTAG00000012849.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000012849.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000012849.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000025210.ENSBTAG00000013755",0,"vivo",22
"ENSBTAG00000021316.ENSBTAG00000003585",0.343255295181149,"vivo",22
"ENSBTAG00000021316.ENSBTAG00000019289",4.22625988893594,"vivo",22
"ENSBTAG00000021316.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000021316.ENSBTAG00000015910",0.122854595908106,"vivo",22
"ENSBTAG00000014575.ENSBTAG00000003585",0,"vivo",22
"ENSBTAG00000014575.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000014575.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000014575.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000013760.ENSBTAG00000003585",0,"vivo",22
"ENSBTAG00000013760.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000013760.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000013760.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000010179.ENSBTAG00000026676",0,"vivo",22
"ENSBTAG00000011802.ENSBTAG00000019289",0.203003310252072,"vivo",22
"ENSBTAG00000011802.ENSBTAG00000017266",0,"vivo",22
"ENSBTAG00000011802.ENSBTAG00000015910",0.0626772720403271,"vivo",22
"ENSBTAG00000019269.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000019269.ENSBTAG00000015910",0.0625469658614491,"vivo",22
"ENSBTAG00000004630.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000012164.ENSBTAG00000010498",0,"vivo",22
"ENSBTAG00000000283.ENSBTAG00000012771",0.123321058540884,"vivo",22
"ENSBTAG00000001725.ENSBTAG00000039292",2.02830279234604,"vivo",22
"ENSBTAG00000001725.ENSBTAG00000001338",0,"vivo",22
"ENSBTAG00000001725.ENSBTAG00000014798",29.3721095403365,"vivo",22
"ENSBTAG00000001725.ENSBTAG00000015127",0,"vivo",22
"ENSBTAG00000005077.ENSBTAG00000018424",1.71623293122077,"vivo",22
"ENSBTAG00000005077.ENSBTAG00000039292",0.636766247559199,"vivo",22
"ENSBTAG00000005077.ENSBTAG00000034883",0,"vivo",22
"ENSBTAG00000005077.ENSBTAG00000003255",0.0578559434218404,"vivo",22
"ENSBTAG00000005077.ENSBTAG00000014798",8.63457118440019,"vivo",22
"ENSBTAG00000005077.ENSBTAG00000001060",0,"vivo",22
"ENSBTAG00000005077.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000005077.ENSBTAG00000015127",0,"vivo",22
"ENSBTAG00000031998.ENSBTAG00000039292",0.404025090523536,"vivo",22
"ENSBTAG00000031998.ENSBTAG00000015708",0,"vivo",22
"ENSBTAG00000037778.ENSBTAG00000039292",0.417646328125515,"vivo",22
"ENSBTAG00000009812.ENSBTAG00000003220",0.203003310252072,"vivo",22
"ENSBTAG00000009812.ENSBTAG00000039292",1.07646567488648,"vivo",22
"ENSBTAG00000019716.ENSBTAG00000003220",0,"vivo",22
"ENSBTAG00000019716.ENSBTAG00000039292",0.683268257206136,"vivo",22
"ENSBTAG00000003505.ENSBTAG00000011628",2.01965275683817,"vivo",22
"ENSBTAG00000003505.ENSBTAG00000006161",0,"vivo",22
"ENSBTAG00000014218.ENSBTAG00000005903",0.23525348152616,"vivo",22
"ENSBTAG00000014218.ENSBTAG00000011761",0,"vivo",22
"ENSBTAG00000005850.ENSBTAG00000022799",0,"vivo",22
"ENSBTAG00000010361.ENSBTAG00000022799",0,"vivo",22
"ENSBTAG00000012829.ENSBTAG00000016933",2.08337719578658,"vivo",22
"ENSBTAG00000012829.ENSBTAG00000017745",0,"vivo",22
"ENSBTAG00000003806.ENSBTAG00000016455",0.123623810730428,"vivo",22
"ENSBTAG00000008096.ENSBTAG00000013674",0,"vivo",22
"ENSBTAG00000008096.ENSBTAG00000019733",0,"vivo",22
"ENSBTAG00000012109.ENSBTAG00000013674",0,"vivo",22
"ENSBTAG00000017448.ENSBTAG00000011628",0,"vivo",22
"ENSBTAG00000021457.ENSBTAG00000023147",4.43740516704873,"vivo",22
"ENSBTAG00000021457.ENSBTAG00000011986",0.821288392252562,"vivo",22
"ENSBTAG00000020244.ENSBTAG00000006359",0,"vivo",22
"ENSBTAG00000020244.ENSBTAG00000000815",0,"vivo",22
"ENSBTAG00000020244.ENSBTAG00000015510",0,"vivo",22
"ENSBTAG00000038221.ENSBTAG00000006359",0.178716398383,"vivo",22
"ENSBTAG00000038221.ENSBTAG00000000815",0.178018287451816,"vivo",22
"ENSBTAG00000010673.ENSBTAG00000006359",0.416579736768686,"vivo",22
"ENSBTAG00000010673.ENSBTAG00000000815",0,"vivo",22
"ENSBTAG00000016515.ENSBTAG00000006359",0,"vivo",22
"ENSBTAG00000016515.ENSBTAG00000000815",0.235253481526159,"vivo",22
"ENSBTAG00000016515.ENSBTAG00000015510",0,"vivo",22
"ENSBTAG00000015801.ENSBTAG00000015510",0,"vivo",22
"ENSBTAG00000025410.ENSBTAG00000018343",0,"vivo",22
"ENSBTAG00000007268.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000007148.ENSBTAG00000020199",0,"vivo",22
"ENSBTAG00000007148.ENSBTAG00000034848",0,"vivo",22
"ENSBTAG00000007148.ENSBTAG00000000898",0,"vivo",22
"ENSBTAG00000007148.ENSBTAG00000008165",0,"vivo",22
"ENSBTAG00000010726.ENSBTAG00000025101",0,"vivo",22
"ENSBTAG00000010726.ENSBTAG00000012314",0,"vivo",22
"ENSBTAG00000047330.ENSBTAG00000017851",0,"vivo",22
"ENSBTAG00000032808.ENSBTAG00000010785",0,"vivo",22
"ENSBTAG00000032808.ENSBTAG00000004211",0,"vivo",22
"ENSBTAG00000032808.ENSBTAG00000007498",0,"vivo",22
"ENSBTAG00000012088.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000002278.ENSBTAG00000013745",0,"vivo",22
"ENSBTAG00000002278.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000002278.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000022120.ENSBTAG00000008165",0,"vivo",22
"ENSBTAG00000022120.ENSBTAG00000013745",0,"vivo",22
"ENSBTAG00000022120.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000022120.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000022120.ENSBTAG00000017060",0,"vivo",22
"ENSBTAG00000022120.ENSBTAG00000006240",0,"vivo",22
"ENSBTAG00000012413.ENSBTAG00000015457",0,"vivo",22
"ENSBTAG00000012413.ENSBTAG00000014064",3.72445110097203,"vivo",22
"ENSBTAG00000012413.ENSBTAG00000010543",0,"vivo",22
"ENSBTAG00000020194.ENSBTAG00000011628",0,"vivo",22
"ENSBTAG00000020194.ENSBTAG00000015457",0,"vivo",22
"ENSBTAG00000020194.ENSBTAG00000014064",0,"vivo",22
"ENSBTAG00000020194.ENSBTAG00000010543",0,"vivo",22
"ENSBTAG00000020194.ENSBTAG00000009155",0,"vivo",22
"ENSBTAG00000005198.ENSBTAG00000011578",0,"vivo",22
"ENSBTAG00000005198.ENSBTAG00000011628",0,"vivo",22
"ENSBTAG00000005198.ENSBTAG00000015457",0,"vivo",22
"ENSBTAG00000005198.ENSBTAG00000014064",8.83799574466361,"vivo",22
"ENSBTAG00000005198.ENSBTAG00000010543",0,"vivo",22
"ENSBTAG00000005198.ENSBTAG00000027464",0.47174346684587,"vivo",22
"ENSBTAG00000005198.ENSBTAG00000019866",2.26956285018291,"vivo",22
"ENSBTAG00000005691.ENSBTAG00000011578",0,"vivo",22
"ENSBTAG00000005691.ENSBTAG00000015457",0,"vivo",22
"ENSBTAG00000005691.ENSBTAG00000014064",11.9128527054067,"vivo",22
"ENSBTAG00000005691.ENSBTAG00000010543",0.393741837176414,"vivo",22
"ENSBTAG00000005691.ENSBTAG00000027464",1.45177206527651,"vivo",22
"ENSBTAG00000005691.ENSBTAG00000020644",0,"vivo",22
"ENSBTAG00000005691.ENSBTAG00000019866",2.55552403352803,"vivo",22
"ENSBTAG00000005691.ENSBTAG00000011154",0,"vivo",22
"ENSBTAG00000005691.ENSBTAG00000014357",0,"vivo",22
"ENSBTAG00000005691.ENSBTAG00000026676",0,"vivo",22
"ENSBTAG00000005691.ENSBTAG00000015127",0,"vivo",22
"ENSBTAG00000016177.ENSBTAG00000011628",0.0589273497815041,"vivo",22
"ENSBTAG00000038045.ENSBTAG00000018572",6.90586845368235,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000011578",0,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000001882",1.2244615465941,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000011741",0,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000001462",0,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000033669",1.42489610800934,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000008165",0,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000013745",0,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000017266",0,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000018993",0,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000013125",0,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000004356",0,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000014357",0.408920093938316,"vivo",22
"ENSBTAG00000008300.ENSBTAG00000017489",0,"vivo",22
"ENSBTAG00000003329.ENSBTAG00000002081",0,"vivo",22
"ENSBTAG00000003329.ENSBTAG00000006420",0,"vivo",22
"ENSBTAG00000009393.ENSBTAG00000039292",0,"vivo",22
"ENSBTAG00000019964.ENSBTAG00000003166",0.852027965831221,"vivo",22
"ENSBTAG00000019964.ENSBTAG00000005828",0,"vivo",22
"ENSBTAG00000019964.ENSBTAG00000001694",0,"vivo",22
"ENSBTAG00000009478.ENSBTAG00000018114",0,"vivo",22
"ENSBTAG00000009478.ENSBTAG00000000231",0,"vivo",22
"ENSBTAG00000009478.ENSBTAG00000002081",0,"vivo",22
"ENSBTAG00000009478.ENSBTAG00000006420",0,"vivo",22
"ENSBTAG00000009478.ENSBTAG00000014354",0,"vivo",22
"ENSBTAG00000009478.ENSBTAG00000018035",0,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000006208",0.527485832412715,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000014600",5.95703219059571,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000011461",0,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000039292",0.830206403520076,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000014798",19.1244894834917,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000010860",2.39385388994119,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000013674",0,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000011628",0,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000020199",0.0629451236302429,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000021527",0.0628868950237396,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000012848",2.59904878985825,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000005990",2.261201560672,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000014944",0,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000017489",0,"vivo",22
"ENSBTAG00000020645.ENSBTAG00000014270",0,"vivo",22
"ENSBTAG00000016043.ENSBTAG00000018035",0,"vivo",22
"ENSBTAG00000020406.ENSBTAG00000047793",0,"vivo",22
"ENSBTAG00000020406.ENSBTAG00000021527",0,"vivo",22
"ENSBTAG00000006396.ENSBTAG00000003798",0.0626772720403271,"vivo",22
"ENSBTAG00000017664.ENSBTAG00000011578",0,"vivo",22
"ENSBTAG00000017664.ENSBTAG00000015910",0.356918066423624,"vivo",22
"ENSBTAG00000017664.ENSBTAG00000006161",0,"vivo",22
"ENSBTAG00000017664.ENSBTAG00000011154",0,"vivo",22
"ENSBTAG00000017664.ENSBTAG00000014357",0,"vivo",22
"ENSBTAG00000017664.ENSBTAG00000019712",0,"vivo",22
"ENSBTAG00000018103.ENSBTAG00000011154",1.30493725865262,"vivo",22
"ENSBTAG00000018103.ENSBTAG00000006240",1.60627593682565,"vivo",22
"ENSBTAG00000006354.ENSBTAG00000012071",0,"vivo",22
"ENSBTAG00000006354.ENSBTAG00000025101",0.22097756168064,"vivo",22
"ENSBTAG00000006354.ENSBTAG00000017060",0,"vivo",22
"ENSBTAG00000013162.ENSBTAG00000002144",0,"vivo",22
"ENSBTAG00000013162.ENSBTAG00000012314",0.789040009827202,"vivo",22
"ENSBTAG00000017122.ENSBTAG00000011741",0,"vivo",22
"ENSBTAG00000017122.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000017122.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000017122.ENSBTAG00000018052",0,"vivo",22
"ENSBTAG00000017122.ENSBTAG00000011154",0,"vivo",22
"ENSBTAG00000000470.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000010303.ENSBTAG00000011628",0,"vivo",22
"ENSBTAG00000010303.ENSBTAG00000020892",0,"vivo",22
"ENSBTAG00000010303.ENSBTAG00000007626",0,"vivo",22
"ENSBTAG00000010303.ENSBTAG00000007103",1.79537131903168,"vivo",22
"ENSBTAG00000010303.ENSBTAG00000017060",0,"vivo",22
"ENSBTAG00000015742.ENSBTAG00000007103",4.35722828247287,"vivo",22
"ENSBTAG00000015742.ENSBTAG00000017060",0,"vivo",22
"ENSBTAG00000012529.ENSBTAG00000012899",0,"vivo",22
"ENSBTAG00000011082.ENSBTAG00000021527",0,"vivo",22
"ENSBTAG00000011082.ENSBTAG00000002402",0,"vivo",22
"ENSBTAG00000011082.ENSBTAG00000012687",0,"vivo",22
"ENSBTAG00000013066.ENSBTAG00000021527",0,"vivo",22
"ENSBTAG00000013066.ENSBTAG00000002402",0,"vivo",22
"ENSBTAG00000013066.ENSBTAG00000012687",0,"vivo",22
"ENSBTAG00000008611.ENSBTAG00000011761",0,"vivo",22
"ENSBTAG00000008452.ENSBTAG00000013909",0,"vivo",22
"ENSBTAG00000008452.ENSBTAG00000016071",0,"vivo",22
"ENSBTAG00000008452.ENSBTAG00000009903",0,"vivo",22
"ENSBTAG00000006685.ENSBTAG00000005215",0,"vivo",22
"ENSBTAG00000006685.ENSBTAG00000019404",0,"vivo",22
"ENSBTAG00000018200.ENSBTAG00000020892",0.0630481434725186,"vivo",22
"ENSBTAG00000018200.ENSBTAG00000007626",0,"vivo",22
"ENSBTAG00000010963.ENSBTAG00000003255",0,"vivo",22
"ENSBTAG00000010963.ENSBTAG00000009024",0.237730920559344,"vivo",22
"ENSBTAG00000010963.ENSBTAG00000002414",0.0631155746420079,"vivo",22
"ENSBTAG00000010963.ENSBTAG00000000973",0,"vivo",22
"ENSBTAG00000000277.ENSBTAG00000011238",0.122588820687104,"vivo",22
"ENSBTAG00000000277.ENSBTAG00000027676",0.913923773016383,"vivo",22
"ENSBTAG00000001321.ENSBTAG00000002144",0,"vivo",22
"ENSBTAG00000001321.ENSBTAG00000005273",0,"vivo",22
"ENSBTAG00000001321.ENSBTAG00000013205",0,"vivo",22
"ENSBTAG00000019665.ENSBTAG00000005273",0,"vivo",22
"ENSBTAG00000009357.ENSBTAG00000012771",0,"vivo",22
"ENSBTAG00000014921.ENSBTAG00000007101",0.385706289478936,"vivo",22
"ENSBTAG00000014921.ENSBTAG00000018474",0,"vivo",22
"ENSBTAG00000014921.ENSBTAG00000017745",0,"vivo",22
"ENSBTAG00000009972.ENSBTAG00000018114",0,"vivo",22
"ENSBTAG00000009972.ENSBTAG00000018105",0,"vivo",22
"ENSBTAG00000009972.ENSBTAG00000011909",0,"vivo",22
"ENSBTAG00000009972.ENSBTAG00000024269",0,"vivo",22
"ENSBTAG00000025775.ENSBTAG00000002144",0,"vivo",22
"ENSBTAG00000025775.ENSBTAG00000017981",0,"vivo",22
"ENSBTAG00000025775.ENSBTAG00000016948",0,"vivo",22
"ENSBTAG00000025775.ENSBTAG00000019903",0,"vivo",22
"ENSBTAG00000025775.ENSBTAG00000020704",0.063212975220159,"vivo",22
"ENSBTAG00000025775.ENSBTAG00000017489",0,"vivo",22
"ENSBTAG00000013003.ENSBTAG00000021527",0,"vivo",22
"ENSBTAG00000013003.ENSBTAG00000012687",0,"vivo",22
"ENSBTAG00000021105.ENSBTAG00000006240",0.412489417276744,"vivo",22
"ENSBTAG00000021105.ENSBTAG00000014031",0,"vivo",22
"ENSBTAG00000030710.ENSBTAG00000013755",0,"vivo",22
"ENSBTAG00000014075.ENSBTAG00000012887",0,"vivo",22
"ENSBTAG00000012817.ENSBTAG00000022799",0.283157395053981,"vivo",22
"ENSBTAG00000012817.ENSBTAG00000007909",0,"vivo",22
"ENSBTAG00000007319.ENSBTAG00000022799",0.287228087909846,"vivo",22
"ENSBTAG00000007319.ENSBTAG00000007909",0,"vivo",22
"ENSBTAG00000003176.ENSBTAG00000015910",0,"vivo",22
